F_fuel,F_air,O2,CO,NO,NO2,NOx,CO2,SO2
0.5040000000000002,1.5760000000000012,2.2328920597988606,35.91080186615755,97.22643122953514,2.5614468597166384,99.75173983748543,14.51792159556164,9.101322406281565
0.5200000000000002,1.5760000000000012,2.208796355576255,35.782008479297374,96.72673909184877,2.5546791169155707,99.24514139248876,14.54011387308538,9.135361850609168
0.5360000000000003,1.5760000000000012,2.1877464525986223,35.587590104754725,96.02242678625996,2.5470544102326382,98.55064146033814,14.550053262087307,9.146115503981031
0.5520000000000003,1.5760000000000012,2.167388423676721,35.421210836201546,95.4142774003686,2.5380697884586594,97.95874878164847,14.568628742738822,9.179413561934616
0.5680000000000003,1.5760000000000012,2.1503533588182435,35.19373330794264,94.56878654893342,2.530393614697494,97.1023958537904,14.578316735551738,9.202043776454328
0.5840000000000003,1.5760000000000012,2.136103621926569,34.96812008258656,93.6752521613253,2.521060663630114,96.12799229127364,14.591308828843857,9.222754695848254
0.6000000000000003,1.5760000000000012,2.1320452125660747,34.693738812615464,92.62353287531491,2.5115035499614797,95.13052335068073,14.594271482643112,9.231454736036504
0.6160000000000003,1.5760000000000012,2.1184201419923934,34.39834981901943,91.79511207606042,2.5031299119037866,94.25434310503258,14.602686108732073,9.253510650323499
0.6320000000000003,1.5760000000000012,2.1167801097541883,34.0812214169013,90.97538269585719,2.493266196732644,93.45005158197102,14.60740708705665,9.265885926292631
0.6480000000000004,1.5760000000000012,2.1153314293908174,33.77871411807942,89.95987471721637,2.4813628858489487,92.42999375341931,14.61125124505325,9.276049646820175
0.6640000000000004,1.5760000000000012,2.1167801097541883,33.4910032903085,88.87605936495231,2.4689430001656953,91.34080802970139,14.60740708705665,9.28505640654221
0.6800000000000004,1.5760000000000012,2.1320452125660747,33.20475158288099,87.86639083555454,2.4546754530319435,90.30181384654948,14.602686108732073,9.289281239131833
0.6960000000000004,1.5760000000000012,2.1341978608737913,32.88128892554137,86.8455821995949,2.4406688500699927,89.26600178919624,14.59315982364191,9.28975722394079
0.7120000000000004,1.5760000000000012,2.141911937811149,32.544320436855074,85.712137798639,2.4245585642640277,88.1192860603162,14.586922998365635,9.28975722394079
0.7280000000000004,1.5760000000000012,2.1655648893420665,32.20381645669389,84.62898791396239,2.406197715086501,86.98149744082764,14.570415497027085,9.289281239131833
0.7440000000000004,1.5760000000000012,2.187223909728928,31.872316759147367,83.5932822939228,2.38627987736593,86.00370428963001,14.552356610458876,9.28505640654221
0.7600000000000005,1.5760000000000012,2.2060148997542255,31.510794055959238,82.4259646494406,2.36782588609107,84.78777767094005,14.538680357294812,9.276049646820175
0.7760000000000005,1.5760000000000012,2.237274612581632,31.123328728107907,81.4056835355907,2.3480587271337816,83.77658098783294,14.516665483071073,9.271868349104942
0.7920000000000005,1.5760000000000012,2.260270677519183,30.567235332185433,80.31570883988246,2.3245641384393756,82.6771919686689,14.49840300582441,9.252885971677191
0.8080000000000005,1.5760000000000012,2.2926522147866875,30.193121677477336,79.14470277627674,2.302105001943144,81.50988065451703,14.472146673979509,9.233729251510951
0.8240000000000005,1.5760000000000012,2.331238862445624,29.657453138724172,78.16135973998264,2.2755343231594085,80.50898271832149,14.441080515377953,9.231207386324177
0.8400000000000005,1.5760000000000012,2.3682485157589754,29.21023182872043,77.13131086345497,2.2533206582891965,79.30747630547665,14.415785268334144,9.217700066967645
0.8560000000000005,1.5760000000000012,2.4154891607585647,28.705255229771893,76.10536350455507,2.229618167836757,78.37197031008782,14.381634925706942,9.198630058936239
0.8720000000000006,1.5760000000000012,2.4526476451599573,28.224646083802497,75.13845270958635,2.203953418735827,77.31586899375883,14.353808461816543,9.178747418685727
0.8880000000000006,1.5760000000000012,2.4929754273729605,27.796366374330127,74.06288211283432,2.1877442487407004,76.36219160404005,14.31337974491057,9.160725850842235
0.9040000000000006,1.5760000000000012,2.5451991871285564,27.358917997259837,73.044067226641,2.1559424526148234,75.30144273887834,14.278373117556622,9.135354795416173
0.9200000000000006,1.5760000000000012,2.602933605923364,26.964070418530035,72.22554897895137,2.129515083498299,74.28887799201807,14.234480014761214,9.115027035471048
0.9360000000000006,1.5760000000000012,2.661088745624797,26.651706276219045,71.23587879305882,2.1077885703365475,73.34234309760025,14.192583346275306,9.08198876541781
0.9520000000000006,1.5760000000000012,2.718587191133758,26.350919219166578,70.32261416588642,2.084681269603913,72.39366375572234,14.144442952086823,9.0505899802958
0.9680000000000006,1.5760000000000012,2.7718163627639,26.09258985327262,69.47050871695059,2.064351114372208,71.51491550747417,14.10017379904119,9.025858597122971
0.9840000000000007,1.5760000000000012,2.832608278415517,25.847394270168344,68.63063687242698,2.045146985696308,70.69899031058787,14.056015101834959,8.988465867328397
1.0000000000000007,1.5760000000000012,2.8923041849477955,25.619729755181666,67.75016016939584,2.0272507790710206,69.83068365576113,14.007261573790274,8.947959687361807
1.0160000000000007,1.5760000000000012,2.956236342157477,25.41664449722954,67.01573581889144,2.011340691801104,69.01287922510072,13.95806259349133,8.921972922414408
1.0320000000000007,1.5760000000000012,3.019824782252676,25.273915329960182,66.31973499072802,1.9978263066987085,68.30601868384274,13.913178661837922,8.88818445844854
1.0480000000000007,1.5760000000000012,3.0725876914961576,25.110869580665224,65.50082267230292,1.9879242039992628,67.51690677736069,13.868290762568389,8.840923406751184
1.0640000000000007,1.5760000000000012,3.138553756822464,25.005127001457204,64.69490767846901,1.9794986142800488,66.67768415898034,13.818011978864103,8.8076242462563
1.0800000000000007,1.5760000000000012,3.205087710266813,25.032813711761374,64.05391017447646,1.9718058917368848,66.00619215129778,13.767385203287503,8.783358864234668
1.0960000000000008,1.5760000000000012,3.2724484422795013,25.105293838789773,63.360752486579976,1.9640871263913438,65.30687783063154,13.715638315974996,8.72368646032115
1.1120000000000008,1.5760000000000012,3.34570039563778,25.137716552517936,62.63926890267034,1.9597104942857153,64.5759121780713,13.662011537789674,8.680635963502663
1.1280000000000008,1.5760000000000012,3.406067688475437,25.218684128557065,61.966823273759516,1.9564923498183395,63.93053074545212,13.616698666246007,8.629399592433547
1.1440000000000008,1.5760000000000012,3.465502680289563,25.31423855306076,61.37691274109796,1.9564923498183395,63.34913770105292,13.569958537909596,8.581275664310835
1.1600000000000008,1.5760000000000012,3.556497866714743,25.441888102338417,60.78715376434028,1.9572814211437835,62.743299154395814,13.496342691854228,8.524190908639188
1.1760000000000008,1.5760000000000012,3.6460381985578105,25.52855728924792,60.18217483768625,1.9593399628162644,62.149279156963956,13.430876960442337,8.469486240850294
1.1920000000000008,1.5760000000000012,3.722912548574565,25.658362742970198,59.611995677022364,1.9612474422075699,61.54195648147673,13.380200159156757,8.417474237654506
1.2080000000000009,1.5760000000000012,3.7952594009950746,25.821869699147598,59.05098936188379,1.9626628548606724,61.04004536127441,13.31987245871481,8.356882519788446
1.2240000000000009,1.5760000000000012,3.8711539552760468,25.944952785062014,58.58253651651162,1.9659469298867762,60.47147374553174,13.261311731520811,8.308020623560274
1.2400000000000009,1.5760000000000012,3.9423806842898568,26.1048736207278,58.02013018200964,1.968638989481419,59.95184005345527,13.207467214372807,8.250070138925732
1.256000000000001,1.5760000000000012,4.0129415951054686,26.227632550157097,57.536403045897835,1.9709548511027242,59.46813136139698,13.153675731459623,8.198638412327012
1.272000000000001,1.5760000000000012,4.073117495586527,26.39762952243025,57.05250326021931,1.97465508178421,59.06382364848171,13.107815213150587,8.153633167650883
1.288000000000001,1.5760000000000012,4.1434344446679345,26.58287531616098,56.68598792282597,1.9775450663391227,58.615186574918354,13.052565368646663,8.111986876245945
1.304000000000001,1.5760000000000012,4.213564015627034,26.785309157435897,56.15961145342499,1.9812602673326634,58.12117551655944,13.0165130973798,8.061967884948514
1.320000000000001,1.5760000000000012,4.267147235872752,27.01759230778618,55.73410497259009,1.9845103051951831,57.73076677809475,12.963273482279835,8.014704703912404
1.336000000000001,1.5760000000000012,4.3230304717590435,27.243824370044763,55.34167860552025,1.9890013660468453,57.30336528430196,12.923213780558726,7.978430794723017
1.352000000000001,1.5760000000000012,4.37644269654319,27.466956713261872,54.92392143726372,1.9931217692158318,56.91662061208316,12.879981487461283,7.93628539870874
1.368000000000001,1.5760000000000012,4.428500694198365,27.731080582918345,54.55636654915297,1.9993768211632794,56.54617253596168,12.839364949017991,7.892088744976711
1.384000000000001,1.5760000000000012,4.484384905833598,28.015808957504156,54.19788350652127,2.006354724041891,56.20863614606662,12.799332975112609,7.860935013687884
1.400000000000001,1.5760000000000012,4.53277197114118,28.2181522753322,53.84707910328393,2.0125275661993056,55.83708668532302,12.761872531839398,7.831190605913602
1.416000000000001,1.5760000000000012,4.581419083154026,28.49307141102002,53.49344987811121,2.0200523363936056,55.51349570837671,12.72632034974749,7.797653467083217
1.432000000000001,1.5760000000000012,4.628484981266055,28.708978115575412,53.16147040755307,2.026775491956577,55.18538772513896,12.68809725374533,7.753800409450765
1.448000000000001,1.5760000000000012,4.680405494167291,28.967816946207407,52.844237437709715,2.033553275234079,54.91530542463627,12.660322363581614,7.720138895530308
1.464000000000001,1.5760000000000012,4.732351446914947,29.20935011333244,52.582167160459754,2.0399460694833116,54.65910434095635,12.633371434281429,7.690193932556509
1.480000000000001,1.5760000000000012,4.769268645264765,29.418566854292663,52.32753368934712,2.047889150700535,54.41028971011705,12.603911380811208,7.6599981544237785
1.496000000000001,1.5760000000000012,4.801941449895104,29.643936993855988,52.079704783595325,2.0542739034311905,54.09916960179757,12.565045173688477,7.63182413950503
1.5120000000000011,1.5760000000000012,4.835263372881416,29.884484097087615,51.766874721356444,2.0621518847935763,53.76606164472625,12.533214923895144,7.601159029925779
1.5280000000000011,1.5760000000000012,4.87343034116262,30.095742186656082,51.43766927518102,2.0684886526555535,53.48111752261575,12.506081322476941,7.575407279600267
1.5440000000000011,1.5760000000000012,4.906945588929166,30.32595489296763,51.155308096666886,2.0754637795201556,53.230219707787825,12.47804714667916,7.547066331704544
1.5600000000000012,1.5760000000000012,4.944909187534591,30.532944909970276,50.904102324520885,2.0827056872974046,52.96792026257778,12.45340498467811,7.525420168189222
1.5760000000000012,1.5760000000000012,4.976312177955106,30.729075121719205,50.642583540350984,2.0887314131944383,52.751394238511025,12.425939946133356,7.501296513455048
1.5920000000000012,1.5760000000000012,5.0080964894025675,30.928565959887692,50.426418857713855,2.0954670338560173,52.509685555603625,12.40170847450512,7.473858352130893
1.6080000000000012,1.5760000000000012,5.042020772398342,31.150160681612483,50.18787648682468,2.1017161817079626,52.2718356331585,12.377755270912676,7.451906957682718
1.6240000000000012,1.5760000000000012,5.072156170061204,31.333124844055526,49.95061287958829,2.1090905769169703,52.06491334319005,12.355768643643918,7.429261753562407
1.6400000000000012,1.5760000000000012,5.106178368815007,31.52303538485929,49.74096540991929,2.114608754558792,51.86482784491528,12.336599716997748,7.407634829497653
1.6560000000000012,1.5760000000000012,5.1229777621406445,31.69951616496293,49.54241531345026,2.119925769219856,51.65646608875868,12.314939932261701,7.38750633354592
1.6720000000000013,1.5760000000000012,5.154564941646477,31.873065852834948,49.37422814292631,2.125143658191448,51.49286718516224,12.293376926439889,7.370001798353048
1.6880000000000013,1.5760000000000012,5.173982172491534,31.969710346790947,49.2482025678857,2.1309509803563498,51.393595981141004,12.277810838193684,7.357983581591439
1.7040000000000013,1.5760000000000012,5.18699243431218,32.11140768247446,49.073408607126744,2.132428522508554,51.2222244216582,12.265748023848618,7.344288528457332
1.7200000000000013,1.5760000000000012,5.204113694899224,32.15507349683325,48.9788216138309,2.1369077376844436,51.12645960951916,12.25867746595378,7.327714749646542
1.7360000000000013,1.5760000000000012,5.2144875276075044,32.25184423002265,48.882822448001065,2.1374429584663415,51.025279422795286,12.246447254448661,7.325694474858798
1.7520000000000013,1.5760000000000012,5.222690584243852,32.31190388404487,48.80098451089127,2.1421130718205297,50.953892173749196,12.241142045708372,7.3076483957923735
1.7680000000000013,1.5760000000000012,5.230148307794402,32.32640712190911,48.78131497637283,2.142263170350801,50.91822271405729,12.232666639775829,7.3076483957923735
1.7840000000000014,1.5760000000000012,5.236942557487082,32.33789949394199,48.78131497637283,2.142456974794208,50.91822271405729,12.232666639775829,7.307643990817944
0.2,1.5600000000000012,2.838329509410123,36.32252840006422,98.66089206814875,2.6283161302131455,101.2892081983619,14.057932557884262,8.471022371224368
0.21600000000000003,1.5600000000000012,2.8289772349113784,36.318693883056994,98.66089206814875,2.628053689530276,101.2892081983619,14.057932557884262,8.471022371224368
0.23200000000000004,1.5600000000000012,2.8247800851619322,36.32252840006422,98.66089206814875,2.62709930316812,101.28311875717858,14.063478514363123,8.47141120165334
0.24800000000000005,1.5600000000000012,2.8163983903100895,36.324312454462756,98.66089206814875,2.6254894014551033,101.28311875717858,14.072379711573028,8.490425780142765
